[0.         0.64190084 0.77784424],[0.11053719 0.38280871 0.72328964],[0.32572877 0.21846558 0.65337112],[0.55560711 0.20805406 0.5979753 ],[0.71066781 0.26743855 0.54583574],[0.19374929 0.18579767 0.51992151],[0.51573948 0.25135105 0.43010925],[0.67516542 0.30822183 0.40615885],[0.78432294 0.35324197 0.40001548],[0.16285489 0.41769516 0.50511549],[0.53196197 0.44696714 0.42265125],[0.72109089 0.48064153 0.42579256],[0.84050718 0.50807437 0.42787616],[0.17509607 0.63792324 0.49598938],[0.52627155 0.63837405 0.43049919],[0.71154713 0.64133691 0.44071173],[0.8282528  0.62957916 0.44989346],[0.21704517 0.83100044 0.48586898],[0.49495772 0.82694647 0.44653511],[0.65165734 0.82116275 0.45446657],[0.76723929 0.80301854 0.46007902]
[0.         0.66075443 0.75208326],[0.10367336 0.44248737 0.71023144],[0.30518199 0.29317091 0.64732451],[0.51818138 0.28882169 0.59617553],[0.67787243 0.32340091 0.54648697],[0.23092859 0.1772132  0.53449427],[0.50544136 0.21808094 0.44546333],[0.67133009 0.27602971 0.40687119],[0.79055599 0.34302717 0.38999744],[0.20778631 0.361892   0.51617401],[0.53805062 0.42889582 0.43104501],[0.71626147 0.489921   0.42104591],[0.82858692 0.54526211 0.41832374],[0.21202003 0.56097014 0.50202539],[0.54176923 0.61586791 0.44036154],[0.71324262 0.6521857  0.44394477],[0.81556953 0.67391387 0.45168274],[0.23563778 0.75217409 0.48705819],[0.5053352  0.78548723 0.44905106],[0.64449313 0.80089024 0.45164375],[0.73808197 0.80955355 0.45851595]
[0.         0.65665583 0.75396458],[0.11516671 0.45021126 0.71845157],[0.29551567 0.30866372 0.65348838],[0.49102121 0.30868283 0.59466774],[0.62995045 0.35912603 0.53738205],[0.25874262 0.15176284 0.55601482],[0.53013671 0.19587169 0.46326833],[0.68707469 0.26468642 0.41681303],[0.80038168 0.33947234 0.39156763],[0.22603381 0.31624163 0.52760548],[0.55653927 0.41666441 0.43824214],[0.72642855 0.50462987 0.42127984],[0.83873485 0.57820146 0.4124011 ],[0.21534101 0.50820613 0.50225146],[0.54482404 0.60819641 0.43474662],[0.71013112 0.66795618 0.43507259],[0.81515297 0.70899585 0.43953632],[0.22579244 0.70504705 0.4752923 ],[0.48985935 0.78420641 0.4370112 ],[0.62370193 0.82105404 0.44182664],[0.71947092 0.84546759 0.44911618]
[0.         0.65688405 0.76406124],[0.12319048 0.45227113 0.73736386],[0.29380495 0.31439089 0.66899506],[0.47831573 0.31267605 0.60315236],[0.61482805 0.37182343 0.53820565],[0.27788156 0.13382197 0.56656   ],[0.5559168  0.19122951 0.46440903],[0.70505264 0.28506359 0.4118139 ],[0.79746919 0.3760294  0.38475664],[0.24056757 0.28190585 0.53102257],[0.56751895 0.40531828 0.43866289],[0.73055857 0.51379027 0.41991432],[0.82984792 0.59828503 0.4092514 ],[0.2218964  0.46721232 0.49876387],[0.54664016 0.5958271  0.42930364],[0.70537121 0.68001075 0.42919831],[0.80249323 0.74188987 0.43288928],[0.22336541 0.66633005 0.46549811],[0.47906106 0.77451369 0.42853673],[0.60725916 0.82349025 0.43481088],[0.69896097 0.85723653 0.44283024]
[0.         0.67031921 0.7582494 ],[0.14328915 0.47821788 0.73772565],[0.33359735 0.34178113 0.67498395],[0.53348133 0.33084327 0.61258103],[0.6839795  0.37234444 0.54967979],[0.2922797  0.12905597 0.57599085],[0.55525952 0.19131721 0.47681946],[0.70359118 0.29110583 0.42399032],[0.79684978 0.38353357 0.39489517],[0.24374262 0.25810986 0.53612142],[0.55844599 0.3986358  0.44455885],[0.72189552 0.52424376 0.42186519],[0.82035446 0.62477466 0.40728413],[0.21418736 0.43408081 0.4994585 ],[0.52450412 0.5771574  0.42389794],[0.68540225 0.67957449 0.41859829],[0.78800211 0.76058156 0.41955383],[0.20482599 0.63459687 0.46256101],[0.4494367  0.74867213 0.41731125],[0.57701611 0.81077404 0.41907714],[0.66985927 0.8602801  0.42479681]
[0.         0.66817053 0.75897076],[0.1416454  0.48475391 0.74022391],[0.32060292 0.35428697 0.67767165],[0.50677111 0.33855242 0.61389711],[0.65209441 0.38716666 0.54940374],[0.30912198 0.13555082 0.58264042],[0.57097255 0.1767778  0.47823622],[0.71634472 0.28722955 0.42034388],[0.80587532 0.39727108 0.38947902],[0.26148849 0.25611439 0.54211074],[0.56667785 0.38191601 0.44282767],[0.72554947 0.51973653 0.41512092],[0.82098454 0.63541745 0.39987728],[0.22887166 0.42431293 0.5044813 ],[0.52357008 0.56470582 0.42419581],[0.67776195 0.67594024 0.41465061],[0.7767957  0.76757673 0.41456319],[0.21484277 0.61773806 0.46662296],[0.44650155 0.74007764 0.41944405],[0.5709844  0.81393514 0.41966825],[0.66254314 0.87276931 0.42557053]
[0.         0.67598954 0.75444999],[0.16743994 0.49671994 0.73746128],[0.38468037 0.35789557 0.68054877],[0.59603273 0.33094419 0.62144227],[0.75353098 0.36100427 0.56098826],[0.31754423 0.12875251 0.58131045],[0.57470859 0.17515616 0.48319448],[0.71252704 0.29770095 0.42962929],[0.79839394 0.41318522 0.39974617],[0.25205767 0.24638521 0.53843089],[0.5495389  0.37931589 0.44821716],[0.7081224  0.52171899 0.42372571],[0.80490024 0.64709143 0.40514548],[0.20689533 0.41342547 0.49825244],[0.49516685 0.55804436 0.42308845],[0.64839743 0.6775654  0.41363471],[0.74548812 0.78065007 0.40930084],[0.18504577 0.60515829 0.45755312],[0.4235385  0.7265194  0.41119988],[0.54500627 0.81399772 0.41037213],[0.63098469 0.89277941 0.41230822]
[0.         0.69380152 0.76896377],[0.17950818 0.52036702 0.75432975],[0.39391367 0.37450476 0.69642608],[0.59546121 0.34073401 0.63469968],[0.7449232  0.3646151  0.57140377],[0.32338621 0.11844498 0.58947868],[0.57533081 0.15862205 0.48711777],[0.72130676 0.28526997 0.4328408 ],[0.81081772 0.41126608 0.40304953],[0.24840325 0.22799684 0.54278089],[0.54850256 0.37762937 0.44056197],[0.71268229 0.5353398  0.41314118],[0.80825734 0.67062486 0.39675654],[0.19573465 0.39445964 0.49968878],[0.48730783 0.5458567  0.41197855],[0.64491647 0.6748476  0.40291716],[0.74278149 0.78239142 0.4032386 ],[0.167105   0.59057454 0.45651678],[0.415403   0.72232669 0.39768404],[0.54614499 0.81543086 0.39561218],[0.63811339 0.8948962  0.4008135 ]
[0.         0.72495463 0.76604252],[0.19180659 0.56363978 0.76345045],[0.37964395 0.41746867 0.709101  ],[0.55014201 0.36978482 0.64661239],[0.68489815 0.38081767 0.58234835],[0.33407458 0.11896285 0.60756396],[0.58956352 0.14510402 0.49591294],[0.73871844 0.26381521 0.42824038],[0.83332188 0.39217006 0.39015875],[0.25574238 0.2179078  0.55427171],[0.55555553 0.35585751 0.44502774],[0.72040868 0.51476705 0.4072116 ],[0.81790856 0.65540069 0.38555799],[0.19990245 0.38307382 0.50417762],[0.48659819 0.52917685 0.40861542],[0.64527279 0.66678535 0.39286939],[0.74763208 0.78268157 0.39126253],[0.17122769 0.58021285 0.45497904],[0.41238554 0.72081854 0.3905681 ],[0.54365257 0.81933296 0.38547766],[0.64154441 0.8972673  0.39055044]
[0.         0.75863722 0.76190308],[0.21041705 0.59160884 0.74788113],[0.41535204 0.41810113 0.69479863],[0.60130407 0.34610265 0.63421164],[0.74911419 0.32908478 0.57297898],[0.32186326 0.11953443 0.61398866],[0.5788352  0.14372674 0.50327845],[0.7258037  0.26182905 0.43536901],[0.82266612 0.38127659 0.39582589],[0.24040793 0.22009176 0.56415947],[0.5385793  0.35244264 0.45005116],[0.70601893 0.51304821 0.40831497],[0.80890405 0.65750381 0.38547284],[0.1836756  0.38604602 0.51521466],[0.47588081 0.52825346 0.41049092],[0.63451729 0.66388362 0.39274355],[0.7412307  0.78013947 0.39241615],[0.15547067 0.58409042 0.46592656],[0.40452807 0.72640655 0.39011686],[0.54098551 0.82757021 0.38031557],[0.64444551 0.91062239 0.38454182]
[0.         0.77211964 0.77157729],[0.19868313 0.57225107 0.76004885],[0.39605018 0.39210061 0.70211366],[0.58519324 0.32885515 0.63792786],[0.73760345 0.33104013 0.57187341],[0.31355792 0.10459834 0.60360273],[0.56730222 0.1322055  0.49917396],[0.71774284 0.24328563 0.43804063],[0.8145964  0.35039832 0.40163248],[0.23602446 0.23092752 0.55183992],[0.54540485 0.36910952 0.4467181 ],[0.71934472 0.51590166 0.41346213],[0.82613228 0.64155397 0.39285596],[0.18158732 0.41539717 0.50315647],[0.48114593 0.55105923 0.4081469 ],[0.64757757 0.67198614 0.39539868],[0.76029357 0.77639666 0.39525628],[0.15579416 0.62642982 0.45450724],[0.40421195 0.74351539 0.38625181],[0.54924496 0.82967169 0.38069142],[0.66250886 0.90119684 0.38572424]
[0.         0.78447424 0.80462507],[0.24361254 0.55605294 0.79132794],[0.45868645 0.36180004 0.72375233],[0.6520244  0.30204779 0.64754163],[0.79588572 0.32436212 0.56781259],[0.31989834 0.06841098 0.62896009],[0.52573204 0.09587928 0.51367621],[0.67502887 0.1951368  0.44753295],[0.78262257 0.29581606 0.40622329],[0.22488158 0.21356439 0.56549291],[0.53815969 0.36848749 0.44159209],[0.72477091 0.53659386 0.40162035],[0.84481584 0.67460454 0.37796473],[0.15715153 0.41889653 0.50499243],[0.46517921 0.55818183 0.38702899],[0.64613403 0.70401359 0.37532295],[0.77012071 0.82365081 0.37994818],[0.11847957 0.65258092 0.44470397],[0.37323379 0.76612392 0.36187382],[0.53088818 0.85968096 0.3596054 ],[0.65269402 0.93964092 0.3684021 ]
[0.         0.72915668 0.79247745],[0.23798759 0.49251646 0.76367513],[0.4490813  0.30556457 0.69630552],[0.63860222 0.28843049 0.62371411],[0.78392645 0.33793763 0.54991017],[3.14203269e-01 1.77713096e-04 6.08986983e-01],[0.55601343 0.09131574 0.50305136],[0.71781124 0.22495271 0.44243903],[0.82616424 0.347978   0.40390202],[0.21142373 0.17679711 0.55767105],[0.5319012  0.37954263 0.45013288],[0.73173889 0.55220125 0.41479537],[0.85664588 0.68430457 0.38831762],[0.14247418 0.4022035  0.50867757],[0.45783762 0.58886049 0.40297327],[0.6446342  0.73901447 0.39039698],[0.75766211 0.85544618 0.39014239],[0.10463766 0.64574237 0.45809519],[0.36951175 0.79303058 0.3836279 ],[0.52752304 0.89286993 0.38204554],[0.64021999 0.97195692 0.38866247]
[0.04020943 0.65842097 0.82613063],[0.25923828 0.40211272 0.77964533],[0.47541364 0.24504391 0.69573346],[0.66673891 0.27421824 0.61137212],[0.7930334  0.36869887 0.52565189],[0.26598855 0.         0.60113825],[0.51054725 0.13898131 0.49099645],[0.67934479 0.2567925  0.42964849],[0.79385706 0.37437885 0.39040747],[0.15948098 0.20303458 0.5546409 ],[0.50532123 0.41721326 0.44310288],[0.72561966 0.56340969 0.4111321 ],[0.87420614 0.67846161 0.38620547],[0.10182911 0.44084348 0.51083295],[0.45726932 0.61905732 0.40296731],[0.66305608 0.72599707 0.3929421 ],[0.79871101 0.8043348  0.39377938],[0.09252452 0.68665614 0.46402201],[0.38996352 0.82154042 0.39242391],[0.56171773 0.88644197 0.39508647],[0.68592938 0.93436228 0.40214044]
[0.06496456 0.58451459 0.81145587],[0.30403986 0.31276849 0.73469348],[0.52233738 0.14876802 0.6455047 ],[0.68950733 0.19707744 0.55517817],[0.74625196 0.33824683 0.46352179],[0.24297482 0.         0.61060622],[0.532549   0.20149974 0.48681688],[0.68045531 0.34710375 0.40109557],[0.75791286 0.43128909 0.34401872],[0.14221102 0.21493202 0.58158736],[0.48908633 0.46520767 0.46513186],[0.69911859 0.60603072 0.41593437],[0.84740413 0.69634349 0.37198659],[0.10272426 0.43654248 0.54830463],[0.4435064  0.66372479 0.43586591],[0.65201994 0.76583872 0.40703807],[0.80675959 0.82371417 0.39296437],[0.11489596 0.65306952 0.50744961],[0.39797582 0.81653816 0.4458209 ],[0.56392221 0.88024954 0.44104985],[0.69938268 0.91654078 0.43397508]
[0.23393863 0.54329916 0.97827717],[0.36574393 0.25871578 0.84338457],[0.50096629 0.12199368 0.7003614 ],[0.63302799 0.15354679 0.56407913],[0.74818965 0.3231909  0.4296485 ],[0.23263983 0.         0.66522768],[0.47061779 0.17173255 0.46311674],[0.64399921 0.30249965 0.34839993],[0.75472445 0.36063098 0.28063916],[0.13898    0.2507095  0.63058761],[0.41640221 0.46183398 0.41381285],[0.67592699 0.58719763 0.35909263],[0.84433615 0.6345435  0.3378688 ],[0.10519979 0.51685803 0.5864795 ],[0.39893597 0.69416096 0.37474359],[0.6643362  0.77561044 0.37336702],[0.83322783 0.80510075 0.40404081],[0.13108152 0.76204477 0.53233447],[0.38680724 0.89511224 0.39272279],[0.58905522 0.93703373 0.39876556],[0.73186313 0.94418496 0.42305009]
[0.         0.61213691 0.79899704],[0.244319   0.33526984 0.72807725],[0.46312002 0.16259865 0.65165122],[0.63789638 0.15116377 0.57777972],[0.78789224 0.20585536 0.50411797],[0.21544434 0.03592564 0.60151857],[0.45026778 0.2214931  0.48823663],[0.63965156 0.30490286 0.41063982],[0.78621578 0.35668195 0.35676403],[0.13117996 0.26252843 0.57484681],[0.47267181 0.48859332 0.46025116],[0.71601343 0.60282454 0.41308798],[0.90390722 0.65315396 0.37055049],[0.10470707 0.49046282 0.5460512 ],[0.45769331 0.68457798 0.42557888],[0.68285156 0.7719432  0.40461932],[0.85029236 0.81885035 0.39897998],[0.11714043 0.70777479 0.51163811],[0.42516305 0.84301799 0.4334755 ],[0.62559047 0.88853824 0.42408506],[0.7879822  0.90170628 0.41905328]
[0.05582213 0.49322419 1.        ],[0.15328591 0.18316213 0.89137106],[0.34855323 0.0815892  0.74812666],[0.5750676  0.12338612 0.59498014],[0.80819996 0.2415754  0.43371056],[0.10211228 0.01700419 0.71992481],[0.43061937 0.14510198 0.48569823],[0.68972015 0.24665891 0.32800754],[0.88982293 0.29344394 0.23950923],[0.03225543 0.34353672 0.65843729],[0.43957999 0.48061913 0.41642892],[0.76052859 0.55310791 0.33438193],[0.9837069  0.56892286 0.30144376],[0.0205287  0.64684846 0.58692467],[0.44639862 0.74236846 0.35424656],[0.764378   0.75614114 0.33890779],[0.98980785 0.7358071  0.37139818],[0.07509995 0.89927218 0.50625997],[0.4214384  0.99461613 0.36847588],[0.66664709 0.99235598 0.39060021],[0.84642691 0.96125788 0.43116661]
[0.         0.5922018  0.73003804],[0.12115655 0.34447552 0.67564466],[0.3323749  0.18580032 0.61071675],[0.5395169  0.20099493 0.55608637],[0.67960002 0.28370507 0.5024494 ],[0.21787173 0.21713975 0.52423371],[0.50972057 0.30368384 0.45161204],[0.6673078  0.35337408 0.42292955],[0.78513766 0.37672939 0.40851393],[0.18924746 0.42505273 0.51115755],[0.52297632 0.49648821 0.45002763],[0.70102066 0.51644909 0.44816941],[0.82971724 0.51226771 0.44116277],[0.19682326 0.61433101 0.50098563],[0.52770188 0.6666896  0.45139577],[0.70232135 0.65892124 0.45454047],[0.81964966 0.62369992 0.45693471],[0.23200273 0.78042256 0.48778812],[0.51213776 0.81206452 0.46419224],[0.65878749 0.79191641 0.47366563],[0.75492806 0.74359231 0.47775561]
[0.         0.69967144 0.88581198],[0.03001345 0.43216976 0.73413804],[0.20552071 0.17286132 0.60761047],[0.36119936 0.0568076  0.51459652],[0.43575831 0.01814068 0.4238221 ],[0.21143924 0.25487501 0.4991879 ],[0.64122606 0.31813463 0.36127898],[0.68883626 0.31460103 0.30115615],[0.65616828 0.2773023  0.27292219],[0.22638916 0.53023101 0.51771349],[0.69126164 0.52163146 0.39056597],[0.74887376 0.4551319  0.38615902],[0.73920306 0.42373486 0.38663466],[0.2666799  0.76972145 0.53699035],[0.6806204  0.71167413 0.46262616],[0.73622886 0.62407215 0.50812499],[0.74644742 0.5794477  0.53993027],[0.30950289 0.95189921 0.54468402],[0.62315849 0.87351203 0.51213086],[0.72247864 0.78142662 0.54634527],[0.77899409 0.73295372 0.56757061]
[0.1086579  0.78475244 0.68036907],[0.14066852 0.54739001 0.63406235],[0.20789257 0.3059992  0.57579933],[0.25158233 0.12406927 0.53048604],[0.28646963 0.         0.48817384],[0.29387052 0.48356378 0.49350519],[0.56874857 0.42666371 0.43166642],[0.6690406  0.35565874 0.41829788],[0.71395289 0.29490752 0.42362765],[0.32951256 0.66488246 0.49438518],[0.62840054 0.5321313  0.42855859],[0.71398484 0.42509305 0.42951202],[0.73078678 0.35298611 0.44407426],[0.37006823 0.79778613 0.50242439],[0.63635542 0.64210893 0.46040928],[0.7164082  0.52222297 0.48205424],[0.73451948 0.43434341 0.50986229],[0.41107662 0.8846442  0.51071485],[0.60745839 0.73279313 0.4942964 ],[0.67765919 0.63387976 0.52009221],[0.70288622 0.55412387 0.54762852]
[0.10338623 1.         0.69540022],[0.07318631 0.71237655 0.63859666],[0.0989724  0.42912942 0.57051194],[0.11786501 0.22051513 0.51657578],[0.13402892 0.06244001 0.46795358],[0.28971252 0.55688629 0.49346908],[0.57984729 0.40427912 0.41767897],[0.68204274 0.26320028 0.40354449],[0.71546146 0.15876733 0.4140922 ],[0.37048401 0.72968415 0.49586513],[0.66496926 0.49429811 0.42337484],[0.73110031 0.32626364 0.43132423],[0.72935764 0.22257895 0.45759102],[0.43763095 0.85669676 0.50268405],[0.69080268 0.60541771 0.46164929],[0.74125846 0.43815444 0.49222027],[0.74422966 0.32414192 0.52854312],[0.48581027 0.94507759 0.50823117],[0.66484764 0.7160403  0.492617  ],[0.71332481 0.57223312 0.52529105],[0.73168144 0.46181918 0.56278593]
[0.22663011 1.         0.65021048],[0.16305099 0.75178528 0.5991541 ],[0.15022169 0.51160849 0.54220047],[0.1443362  0.34004527 0.49743497],[0.15220056 0.20958869 0.45854095],[0.36627472 0.58118832 0.48539442],[0.58604122 0.40502417 0.41909827],[0.63883009 0.27098558 0.40356183],[0.63544332 0.18477483 0.4117482 ],[0.45611952 0.71298963 0.49445833],[0.64791704 0.44813977 0.43954511],[0.65504917 0.31505301 0.45482885],[0.62161406 0.25911503 0.48357408],[0.52239291 0.80675819 0.50552344],[0.67219181 0.53652704 0.47514199],[0.67452506 0.40194545 0.51093725],[0.65304623 0.32869787 0.54915984],[0.56847381 0.86843275 0.51447768],[0.65649437 0.63100888 0.50197969],[0.65946299 0.50828038 0.53339786],[0.64968413 0.42805139 0.56963219]
[0.24914844 1.         0.61718003],[0.18639484 0.76729878 0.57840814],[0.16398081 0.540929   0.52899839],[0.15312172 0.37785658 0.49005889],[0.16564895 0.26378881 0.45842501],[0.38485577 0.5789707  0.47451817],[0.58354034 0.38354693 0.42234087],[0.62511158 0.25884881 0.41403519],[0.6153644  0.19054079 0.42489143],[0.47348456 0.6909909  0.48392867],[0.64187754 0.43620798 0.4457812 ],[0.63912645 0.31662411 0.46603931],[0.60621148 0.26798498 0.49401971],[0.53795909 0.77431246 0.49712295],[0.66530131 0.52298274 0.48423899],[0.65835972 0.40287867 0.52536084],[0.62862381 0.34215135 0.56260918],[0.57793484 0.83620333 0.50814732],[0.65493035 0.61809508 0.50669078],[0.6531487  0.50202457 0.5406883 ],[0.63587531 0.42776341 0.57651662]
[0.26326501 1.         0.60429145],[0.19331922 0.76049373 0.5734478 ],[0.16638456 0.5309627  0.52699939],[0.15311906 0.36218216 0.48900969],[0.1775442  0.25314831 0.45737993],[0.38972138 0.56283234 0.47659877],[0.58774482 0.37024469 0.42616654],[0.62331621 0.25206914 0.41384962],[0.61467892 0.18658882 0.42033303],[0.47749614 0.67433997 0.48289063],[0.64648799 0.4271603  0.4490686 ],[0.63767373 0.31566161 0.46774698],[0.60474863 0.27257426 0.491977  ],[0.53879516 0.76178896 0.49314246],[0.66459721 0.52282368 0.48772236],[0.64954965 0.41804093 0.53041101],[0.62011944 0.36768382 0.56505501],[0.57553281 0.82957083 0.50125707],[0.65137302 0.62578669 0.5095091 ],[0.64121104 0.53078683 0.54859135],[0.62332179 0.47526025 0.58455222]
[0.27539138 1.         0.61052504],[0.19935991 0.77738488 0.56584667],[0.1697593  0.55883709 0.51373872],[0.15678506 0.38989127 0.4733778 ],[0.18292859 0.27677142 0.44097184],[0.41039431 0.57798823 0.46311442],[0.59775318 0.36907056 0.41414112],[0.62073663 0.25230628 0.40700492],[0.60379453 0.19214822 0.41672985],[0.50192698 0.67988635 0.47963497],[0.65140236 0.41418504 0.44695311],[0.62457997 0.30798238 0.47013578],[0.58133454 0.27182659 0.49662479],[0.56123345 0.75865252 0.50037064],[0.66653603 0.50565765 0.49419473],[0.63571271 0.40542553 0.53799526],[0.59566483 0.36451448 0.57292952],[0.59467575 0.81714211 0.51828251],[0.64877236 0.60796463 0.52446713],[0.62489956 0.51178771 0.55999566],[0.59635856 0.46057706 0.59296554]
[0.2716302  1.         0.59847712],[0.19863662 0.7666485  0.56272172],[0.17310605 0.54006048 0.51624616],[0.16195256 0.36855977 0.47917052],[0.18238745 0.25761632 0.44855995],[0.41259252 0.56145832 0.46834993],[0.60062522 0.3694258  0.42307673],[0.62405359 0.26002412 0.41280595],[0.6077841  0.19709669 0.41916336],[0.50132565 0.66633106 0.48014338],[0.65167317 0.41944819 0.45355192],[0.62668792 0.31195485 0.47355992],[0.5851597  0.26891533 0.49557908],[0.55840176 0.7525968  0.49630067],[0.66494148 0.51435967 0.49445098],[0.62962374 0.41811043 0.53598373],[0.58739205 0.37707893 0.56788271],[0.59078203 0.82130911 0.51016696],[0.65096145 0.61842267 0.51897882],[0.62507338 0.52855854 0.55580728],[0.59520938 0.48202443 0.58902311]
[0.26773124 1.         0.60176129],[0.19726774 0.76084635 0.56410292],[0.16753927 0.53231162 0.51515561],[0.15231862 0.36069934 0.4762494 ],[0.17430192 0.25148462 0.4437576 ],[0.40964461 0.56449968 0.46425492],[0.59929605 0.36268675 0.42078237],[0.62314159 0.2513509  0.41227042],[0.60946489 0.19006875 0.4192923 ],[0.49808179 0.67301315 0.47761819],[0.65472014 0.42218429 0.45250073],[0.63266942 0.3102077  0.47283862],[0.59093474 0.26366933 0.49378376],[0.55492936 0.75953559 0.49600555],[0.66905941 0.52165346 0.49772952],[0.63759138 0.42168723 0.53817294],[0.59548812 0.37726363 0.5673384 ],[0.58698812 0.82662909 0.51208022],[0.65293747 0.62507395 0.52311794],[0.62793424 0.53603196 0.55968149],[0.59795987 0.48910262 0.59150581]
[0.26217271 1.         0.59307339],[0.19134628 0.76365144 0.55688187],[0.16301205 0.54181367 0.51004817],[0.15160194 0.37526378 0.47259292],[0.18039239 0.265684   0.44151733],[0.40886176 0.56289471 0.46947874],[0.59565351 0.37056989 0.42895149],[0.62423547 0.2641508  0.41905977],[0.61516899 0.20092152 0.42415566],[0.49627331 0.66992321 0.48156252],[0.64838457 0.42605325 0.45831433],[0.63460539 0.31137478 0.47454737],[0.59923475 0.2557728  0.49226398],[0.55208405 0.75599096 0.4979545 ],[0.66374589 0.52020978 0.49876727],[0.64230983 0.41494369 0.53643136],[0.60647799 0.36040321 0.5640676 ],[0.58225645 0.82405624 0.5120646 ],[0.64553992 0.62129405 0.52200378],[0.63028035 0.52626101 0.55746375],[0.60636241 0.46876721 0.58879962]
[0.26809164 1.         0.59274947],[0.19490618 0.76854868 0.55605642],[0.16854616 0.54089786 0.51116461],[0.15435782 0.36963489 0.47624568],[0.1807628  0.26363749 0.44796517],[0.41098263 0.56125475 0.46303397],[0.60031992 0.3604899  0.42048078],[0.62554809 0.25235731 0.41164788],[0.61395927 0.19406074 0.41830495],[0.50317803 0.66471867 0.47740903],[0.65497392 0.41679283 0.45393628],[0.62911349 0.31361756 0.47479592],[0.58587289 0.27694351 0.49648108],[0.5607402  0.74956871 0.49641275],[0.66691301 0.51545986 0.49870625],[0.63075437 0.42449678 0.54023228],[0.58707413 0.38794763 0.57072277],[0.59050298 0.81431138 0.5131103 ],[0.65211738 0.612768   0.5247333 ],[0.62575181 0.5274167  0.56168609],[0.59553329 0.48507675 0.59412503]
[0.25496025 1.         0.59894629],[0.18260371 0.75721848 0.56500472],[0.15306224 0.52961909 0.51653068],[0.14361649 0.35799734 0.47742668],[0.17534538 0.24210542 0.44516814],[0.39775084 0.55673502 0.46609398],[0.59682369 0.35867966 0.42314125],[0.62863481 0.25216241 0.41642497],[0.62243566 0.19297785 0.42503024],[0.49024249 0.66936263 0.47629818],[0.65702974 0.4193148  0.45056957],[0.64156812 0.30903078 0.47397864],[0.60423903 0.26553138 0.49849651],[0.54895028 0.76075258 0.49130129],[0.66945088 0.52320753 0.4931103 ],[0.64497631 0.42484762 0.53936002],[0.60924083 0.38090371 0.57327392],[0.58068546 0.83206565 0.5039025 ],[0.65318874 0.63267933 0.51646428],[0.63487335 0.5422652  0.55712614],[0.6103217  0.49254352 0.5923517 ]
[0.2485303  1.         0.59746761],[0.1766065  0.75147687 0.56611639],[0.15097162 0.52348131 0.51881077],[0.14740041 0.3496449  0.47972585],[0.18778004 0.24527837 0.44661445],[0.39525868 0.5502996  0.47163499],[0.59568572 0.36476275 0.42860887],[0.63673281 0.25823752 0.41977832],[0.63900534 0.1907214  0.42600966],[0.4850943  0.66638351 0.47987865],[0.65695051 0.42152098 0.45215206],[0.64009476 0.31202904 0.47259019],[0.60102012 0.2672926  0.49603967],[0.54381635 0.76004157 0.49294712],[0.67213218 0.52959496 0.49218973],[0.64834614 0.42656966 0.53480893],[0.61040921 0.37959662 0.56759728],[0.57656893 0.83314361 0.50388844],[0.64753267 0.63896819 0.51489492],[0.63176634 0.5435892  0.55231499],[0.60829707 0.48736735 0.58593109]
[0.22833897 1.         0.53773038],[0.16901198 0.74199764 0.52209091],[0.15837124 0.50702651 0.49223958],[0.16010919 0.32969895 0.46717673],[0.20252769 0.23761139 0.44785243],[0.40733282 0.52214984 0.47205036],[0.59446166 0.36362638 0.45059832],[0.64034032 0.26859381 0.44653338],[0.64732023 0.20360274 0.45306264],[0.4880998  0.63976623 0.47739486],[0.64111262 0.42532648 0.47229493],[0.64324628 0.32517785 0.49362774],[0.6221531  0.27798645 0.5145378 ],[0.53777419 0.74434882 0.48614584],[0.64977877 0.53372532 0.499538  ],[0.64172079 0.43745645 0.53961055],[0.61587017 0.38831631 0.56959865],[0.56370182 0.83150805 0.49335447],[0.63789977 0.65037268 0.51636725],[0.63312209 0.56190436 0.5568545 ],[0.61770648 0.50980375 0.59134068]
[0.19287522 1.         0.51793091],[0.13444824 0.71460526 0.51590366],[0.13854312 0.4503847  0.49544412],[0.16516292 0.25216432 0.47765545],[0.21561876 0.16542628 0.46407967],[0.41667632 0.47094263 0.46247758],[0.61669482 0.31938872 0.45148623],[0.67491116 0.24595352 0.45475314],[0.69315389 0.19964292 0.46389023],[0.50488085 0.60104385 0.46374366],[0.66903352 0.3928838  0.47230306],[0.62946829 0.34087119 0.50635794],[0.57166648 0.35038927 0.53480508],[0.55400776 0.72729614 0.47024907],[0.67543806 0.5278199  0.49446522],[0.63065598 0.49141243 0.53962419],[0.57598244 0.50660426 0.57038345],[0.57695703 0.83681794 0.47690438],[0.65759082 0.66927877 0.51332535],[0.62346169 0.61920674 0.55946041],[0.58277264 0.61786737 0.5947572 ]
